trial 3 t120.9765 lA True rA True pd1 4.01416 pd2 3.966385 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 1.9, -19.0) go2 (-28.7, 5.7, -22.0)
trial 3 t120.9991 lA True rA True pd1 4.012802 pd2 3.955765 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 1.9, -19.1) go2 (-28.7, 5.7, -22.0)
trial 3 t121.0211 lA True rA True pd1 3.905884 pd2 3.953781 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.0, -19.1) go2 (-28.7, 5.7, -21.9)
trial 3 t121.0435 lA True rA True pd1 3.898361 pd2 3.963989 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -19.1) go2 (-28.7, 5.7, -21.8)
trial 3 t121.066 lA True rA True pd1 3.936722 pd2 3.970184 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -19.1) go2 (-28.7, 5.7, -21.8)
trial 3 t121.0884 lA True rA True pd1 3.928482 pd2 3.975739 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -19.0) go2 (-28.7, 5.8, -21.8)
trial 3 t121.1107 lA True rA True pd1 3.923813 pd2 3.962875 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -19.0) go2 (-28.7, 5.8, -21.8)
trial 3 t121.1444 lA True rA True pd1 3.871597 pd2 3.94101 eo1 0.8075993 eo2 0.8199538 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.0, -18.9) go2 (-28.7, 5.8, -21.8)
trial 3 t121.1663 lA True rA True pd1 3.903503 pd2 4.006897 eo1 0.4796968 eo2 0.4321467 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.3, -19.6) go2 (-28.8, 6.1, -22.4)
trial 3 t121.1885 lA True rA True pd1 6.035629 pd2 5.595673 eo1 0 eo2 0 pp1 (0.6, 0.5) pp2 (0.4, 0.4) gd1 (0.2, -0.3, 0.9) gd2 (-0.1, -0.4, 0.9) go1 (27.4, 4.2, -27.3) go2 (-28.6, 8.0, -32.5)
trial 3 t121.2101 lA False rA False pd1 -1 pd2 -1 eo1 0.02766762 eo2 0 pp1 (-1.0, -1.0) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 3 t121.232 lA False rA False pd1 -1 pd2 -1 eo1 0.1583247 eo2 0.0750872 pp1 (0.7, 0.5) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 3 t121.2549 lA True rA False pd1 5.583389 pd2 -1 eo1 0.3730408 eo2 0.3062596 pp1 (0.7, 0.5) pp2 (-1.0, -1.0) gd1 (-0.2, -0.4, 0.9) gd2 (0.0, 0.0, 0.0) go1 (27.8, 3.0, -19.5) go2 (0.0, 0.0, 0.0)
trial 3 t121.2769 lA True rA True pd1 3.437805 pd2 3.310028 eo1 0.587265 eo2 0.6178701 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, -0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.6, 3.4, -20.1) go2 (-28.7, 7.0, -23.0)
trial 3 t121.3001 lA True rA True pd1 4.03476 pd2 3.724365 eo1 0.6508507 eo2 0.6931266 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (0.0, 0.1, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.4, 3.5, -21.5) go2 (-28.7, 6.7, -22.8)
trial 3 t121.3207 lA True rA True pd1 4.034012 pd2 3.850433 eo1 0.695292 eo2 0.7605433 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.5, 3.2, -20.8) go2 (-28.8, 6.5, -22.8)
trial 3 t121.3436 lA True rA True pd1 3.857025 pd2 3.922562 eo1 0.7890366 eo2 0.8406485 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.7, -20.0) go2 (-28.8, 6.2, -22.1)
trial 3 t121.3661 lA True rA True pd1 3.845306 pd2 3.802475 eo1 0.8187529 eo2 0.8615093 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.9, -20.7) go2 (-28.9, 6.3, -22.0)
trial 3 t121.3883 lA True rA True pd1 3.780472 pd2 3.824661 eo1 0.8486081 eo2 0.8806958 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 3.0, -20.9) go2 (-28.9, 6.3, -22.1)
trial 3 t121.4106 lA True rA True pd1 3.89563 pd2 3.883743 eo1 0.9057143 eo2 0.9293154 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.8, -20.0) go2 (-28.9, 6.2, -21.9)
trial 3 t121.4329 lA True rA True pd1 3.813675 pd2 3.835449 eo1 0.9049985 eo2 0.9360495 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.3, -19.0) go2 (-28.9, 6.1, -21.9)
trial 3 t121.4548 lA True rA True pd1 3.776077 pd2 3.989685 eo1 0.9289811 eo2 0.9485625 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.1, 2.7, -20.1) go2 (-29.0, 6.1, -22.0)
trial 3 t121.4877 lA True rA True pd1 3.787552 pd2 3.919159 eo1 0.9637282 eo2 0.9756041 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.1, 2.7, -20.2) go2 (-28.9, 6.2, -22.1)
trial 3 t121.5098 lA True rA True pd1 3.800827 pd2 3.920044 eo1 0.9696977 eo2 0.9837748 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.1, 2.7, -20.2) go2 (-28.9, 6.2, -22.1)
trial 3 t121.5317 lA True rA True pd1 3.827576 pd2 3.889893 eo1 0.9979708 eo2 0.9977479 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.1, 2.7, -20.1) go2 (-28.9, 6.0, -21.7)
trial 3 t121.554 lA True rA True pd1 3.895844 pd2 4.045181 eo1 0.9971166 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.4, -19.3) go2 (-28.7, 5.9, -21.7)
trial 3 t121.576 lA True rA True pd1 4.021408 pd2 3.971832 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.4, -19.8) go2 (-28.6, 5.8, -21.8)
trial 3 t121.5983 lA True rA True pd1 3.993408 pd2 3.855057 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 2.4, -19.9) go2 (-28.7, 5.8, -21.8)
trial 3 t121.6204 lA True rA True pd1 3.960892 pd2 3.932175 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 2.3, -19.8) go2 (-28.7, 5.7, -21.7)
trial 3 t121.6427 lA True rA True pd1 3.977829 pd2 4.042786 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 2.2, -19.5) go2 (-28.7, 5.6, -21.6)
trial 3 t121.665 lA True rA True pd1 3.881424 pd2 3.939285 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.2, 2.1, -19.4) go2 (-28.8, 5.6, -21.7)
trial 3 t121.6873 lA True rA True pd1 3.926086 pd2 3.899582 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.2, 2.0, -19.3) go2 (-28.8, 5.6, -21.7)
trial 3 t121.7098 lA True rA True pd1 3.89447 pd2 3.888199 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.2, 2.0, -19.3) go2 (-28.8, 5.6, -21.7)
trial 3 t121.7321 lA True rA True pd1 3.873352 pd2 3.888596 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.2, 2.0, -19.3) go2 (-28.8, 5.6, -21.7)
trial 3 t121.7542 lA True rA True pd1 3.830322 pd2 3.877487 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 1.9, -18.9) go2 (-28.8, 5.6, -21.6)
trial 3 t121.7764 lA True rA True pd1 3.687775 pd2 3.840515 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.0, 1.0) go1 (27.3, 1.9, -19.0) go2 (-28.8, 5.5, -21.7)
trial 3 t121.7986 lA True rA True pd1 3.803192 pd2 3.805344 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.5, 2.2, -19.2) go2 (-28.5, 5.6, -21.7)
trial 3 t121.8207 lA True rA True pd1 3.740189 pd2 3.740631 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.2, -18.9) go2 (-28.5, 5.8, -22.1)
trial 3 t121.8539 lA True rA True pd1 3.80043 pd2 3.686905 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.5, 2.0, -18.9) go2 (-28.5, 5.6, -21.6)
trial 3 t121.876 lA True rA True pd1 3.827423 pd2 3.639465 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.0, -19.0) go2 (-28.6, 5.6, -21.8)
trial 3 t121.898 lA True rA True pd1 3.793411 pd2 3.731354 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.0, -19.1) go2 (-28.6, 5.6, -21.8)
trial 3 t121.92 lA True rA True pd1 3.782074 pd2 3.776184 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 1.9, -19.0) go2 (-28.7, 5.6, -21.8)
trial 3 t121.9426 lA True rA True pd1 3.761108 pd2 3.672867 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.1, -19.2) go2 (-28.8, 5.8, -22.0)
trial 3 t121.9655 lA True rA True pd1 3.785721 pd2 3.697891 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.1, 2.5, -19.2) go2 (-28.8, 6.2, -22.0)
trial 3 t121.9873 lA True rA True pd1 3.800858 pd2 3.690781 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.8, -19.1) go2 (-28.7, 6.5, -22.2)
trial 3 t122.0097 lA True rA True pd1 3.744186 pd2 3.629501 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.9, -19.1) go2 (-28.6, 6.5, -22.1)
trial 3 t122.0319 lA True rA True pd1 3.737305 pd2 3.666595 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.8, -19.1) go2 (-28.6, 6.5, -22.2)
trial 3 t122.054 lA True rA True pd1 3.782974 pd2 3.785263 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.7, -19.0) go2 (-28.6, 6.3, -22.1)
trial 3 t122.0762 lA True rA True pd1 3.753738 pd2 3.776093 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.6, -19.1) go2 (-28.7, 6.3, -22.3)
trial 3 t122.0982 lA True rA True pd1 3.755951 pd2 3.776413 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.5, -19.0) go2 (-28.7, 6.3, -22.2)
trial 3 t122.1205 lA True rA True pd1 3.816788 pd2 3.781494 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.4, -19.1) go2 (-28.7, 6.2, -22.2)
trial 3 t122.1423 lA True rA True pd1 3.829086 pd2 3.807755 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.4, -19.1) go2 (-28.7, 6.2, -22.2)
trial 3 t122.1653 lA True rA True pd1 3.620895 pd2 3.812561 eo1 0.7616969 eo2 0.7147988 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.1, 2.8, -20.0) go2 (-28.7, 6.2, -22.1)
trial 3 t122.1982 lA True rA True pd1 3.717209 pd2 3.784561 eo1 0.309813 eo2 0.1823032 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.6, -18.9) go2 (-28.8, 6.5, -22.5)
trial 3 t122.2205 lA False rA False pd1 -1 pd2 -1 eo1 0.03996284 eo2 0 pp1 (0.7, 0.5) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 3 t122.2431 lA False rA False pd1 -1 pd2 -1 eo1 0.2329404 eo2 0.2004974 pp1 (0.7, 0.5) pp2 (-1.0, -1.0) gd1 (0.0, 0.0, 0.0) gd2 (0.0, 0.0, 0.0) go1 (0.0, 0.0, 0.0) go2 (0.0, 0.0, 0.0)
trial 3 t122.2651 lA True rA False pd1 4.894058 pd2 -1 eo1 0.4980589 eo2 0.4814824 pp1 (0.7, 0.5) pp2 (-1.0, -1.0) gd1 (-0.1, 0.0, 1.0) gd2 (0.0, 0.0, 0.0) go1 (27.6, 1.0, -20.2) go2 (0.0, 0.0, 0.0)
trial 3 t122.2873 lA True rA True pd1 3.809555 pd2 3.721329 eo1 0.7079781 eo2 0.6934212 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.5, 4.0, -21.7) go2 (-28.6, 7.2, -23.7)
trial 3 t122.3093 lA True rA True pd1 3.985077 pd2 3.88063 eo1 0.8265498 eo2 0.8053939 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.5, 3.7, -19.9) go2 (-28.5, 7.1, -22.0)
trial 3 t122.3316 lA True rA True pd1 3.904358 pd2 3.828659 eo1 0.8676525 eo2 0.8500588 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 3.8, -20.9) go2 (-28.5, 7.0, -22.3)
trial 3 t122.3534 lA True rA True pd1 3.93869 pd2 3.920975 eo1 0.9012305 eo2 0.869172 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 3.1, -19.7) go2 (-28.6, 6.8, -22.1)
trial 3 t122.3757 lA True rA True pd1 3.908859 pd2 3.944946 eo1 0.9671294 eo2 0.9399018 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 3.5, -21.2) go2 (-28.6, 6.7, -21.9)
trial 3 t122.3982 lA True rA True pd1 3.991165 pd2 3.860031 eo1 0.9818379 eo2 0.9622338 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 3.2, -20.8) go2 (-28.6, 6.6, -22.3)
trial 3 t122.4202 lA True rA True pd1 3.955246 pd2 3.89328 eo1 0.9959443 eo2 0.9811497 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.9, -20.1) go2 (-28.6, 6.4, -22.2)
trial 3 t122.4426 lA True rA True pd1 3.974365 pd2 3.945602 eo1 1 eo2 0.997281 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.9, -20.1) go2 (-28.7, 6.3, -22.1)
trial 3 t122.4651 lA True rA True pd1 3.965546 pd2 4.015244 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.7, -20.1) go2 (-28.7, 6.2, -21.9)
trial 3 t122.4873 lA True rA True pd1 3.934784 pd2 3.951401 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.6, -19.8) go2 (-28.7, 6.1, -21.9)
trial 3 t122.5095 lA True rA True pd1 3.915619 pd2 3.991699 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.2, 2.6, -19.8) go2 (-28.7, 6.1, -21.9)
trial 3 t122.5316 lA True rA True pd1 3.903061 pd2 3.997314 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.6, -19.8) go2 (-28.7, 6.0, -21.8)
trial 3 t122.5647 lA True rA True pd1 3.983658 pd2 3.987778 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.7, -19.8) go2 (-28.7, 6.1, -21.8)
trial 3 t122.5867 lA True rA True pd1 4.010544 pd2 3.975113 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.8, -19.8) go2 (-28.6, 6.2, -21.9)
trial 3 t122.6087 lA True rA True pd1 3.845169 pd2 3.973038 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.8, -19.7) go2 (-28.6, 6.2, -21.9)
trial 3 t122.6313 lA True rA True pd1 4.008392 pd2 4.007965 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.7, -19.6) go2 (-28.6, 6.0, -21.6)
trial 3 t122.6536 lA True rA True pd1 4.003265 pd2 4.08075 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.3, -19.1) go2 (-28.7, 5.8, -21.5)
trial 3 t122.676 lA True rA True pd1 3.998947 pd2 4.021545 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.4, 2.2, -19.0) go2 (-28.7, 5.8, -21.5)
trial 3 t122.6982 lA True rA True pd1 4.036362 pd2 4.009949 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.0, -19.1) go2 (-28.7, 5.8, -21.5)
trial 3 t122.7204 lA True rA True pd1 4.02623 pd2 4.010864 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.0, -19.0) go2 (-28.7, 5.7, -21.5)
trial 3 t122.7426 lA True rA True pd1 3.937881 pd2 4.009216 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -19.0) go2 (-28.7, 5.7, -21.5)
trial 3 t122.7648 lA True rA True pd1 3.938553 pd2 4.009109 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -18.9) go2 (-28.7, 5.8, -21.5)
trial 3 t122.787 lA True rA True pd1 3.959396 pd2 4.006577 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -18.9) go2 (-28.7, 5.8, -21.5)
trial 3 t122.8089 lA True rA True pd1 3.979675 pd2 3.975159 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.1, -18.9) go2 (-28.7, 5.8, -21.5)
trial 3 t122.8314 lA True rA True pd1 3.9254 pd2 4.016922 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.3, -19.0) go2 (-28.7, 6.0, -21.7)
trial 3 t122.8531 lA True rA True pd1 3.907303 pd2 3.895081 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.4, -19.0) go2 (-28.7, 6.1, -21.9)
trial 3 t122.8754 lA True rA True pd1 3.972702 pd2 4.051331 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.4, -19.0) go2 (-28.7, 6.1, -21.8)
trial 3 t122.8981 lA True rA True pd1 3.967957 pd2 4.050766 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.4, -19.0) go2 (-28.7, 6.1, -21.8)
trial 3 t122.9318 lA True rA True pd1 4.047302 pd2 4.029495 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.3, -19.0) go2 (-28.7, 6.1, -21.8)
trial 3 t122.9537 lA True rA True pd1 3.98204 pd2 3.962326 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.3, -19.0) go2 (-28.7, 6.1, -21.8)
trial 3 t122.976 lA True rA True pd1 3.980133 pd2 3.957596 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.4, -18.9) go2 (-28.7, 6.1, -21.8)
trial 3 t122.9982 lA True rA True pd1 3.971985 pd2 3.880508 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.5, -19.0) go2 (-28.7, 6.3, -21.8)
trial 3 t123.0202 lA True rA True pd1 3.955109 pd2 3.967026 eo1 1 eo2 1 pp1 (0.7, 0.4) pp2 (0.4, 0.3) gd1 (-0.1, 0.0, 1.0) gd2 (0.1, 0.1, 1.0) go1 (27.3, 2.3, -19.1) go2 (-28.7, 5.9, -21.7)
