trial 5 t77.61135 lA True rA True pd1 4.1978 pd2 4.656631 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.7, 1.7, -23.8) go2 (-31.5, 4.2, -25.8)
trial 5 t77.63326 lA True rA True pd1 4.231995 pd2 4.692459 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.7, 1.7, -23.8) go2 (-31.5, 4.2, -25.9)
trial 5 t77.65536 lA True rA True pd1 4.230469 pd2 4.592773 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.7, 1.7, -23.8) go2 (-31.5, 4.2, -25.8)
trial 5 t77.67739 lA True rA True pd1 4.224792 pd2 4.658493 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.7, 1.7, -23.8) go2 (-31.4, 4.0, -25.7)
trial 5 t77.71066 lA True rA True pd1 4.298538 pd2 4.718872 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.8, 1.5, -23.9) go2 (-31.4, 4.0, -25.7)
trial 5 t77.73282 lA True rA True pd1 4.213348 pd2 4.700302 eo1 1 eo2 0.9547387 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, 0.1, 1.0) gd2 (-0.1, 0.1, 1.0) go1 (32.8, 1.5, -23.9) go2 (-31.4, 4.0, -25.7)
trial 5 t77.7551 lA True rA True pd1 4.339188 pd2 4.75087 eo1 1 eo2 0.9418582 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.4, 1.6, -24.3) go2 (-30.7, 4.1, -25.7)
trial 5 t77.77757 lA True rA True pd1 4.41391 pd2 4.753494 eo1 1 eo2 0.9592057 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.7, 1.5, -23.9) go2 (-30.3, 4.0, -25.6)
trial 5 t77.80003 lA True rA True pd1 4.351715 pd2 4.817719 eo1 1 eo2 0.9565034 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.4) go2 (-30.3, 4.0, -25.6)
trial 5 t77.82211 lA True rA True pd1 4.333755 pd2 4.81366 eo1 1 eo2 0.9599032 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.5) go2 (-30.3, 4.0, -25.7)
trial 5 t77.8444 lA True rA True pd1 4.303192 pd2 4.837494 eo1 1 eo2 0.9752109 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.6) go2 (-30.3, 4.0, -25.7)
trial 5 t77.8666 lA True rA True pd1 4.314453 pd2 4.8414 eo1 1 eo2 0.9729793 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.6) go2 (-30.3, 4.0, -25.7)
trial 5 t77.88855 lA True rA True pd1 4.438614 pd2 4.84111 eo1 1 eo2 0.9642457 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.3) go2 (-30.3, 4.0, -25.7)
trial 5 t77.91096 lA True rA True pd1 4.392654 pd2 4.841873 eo1 1 eo2 0.9794313 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.3) go2 (-30.3, 4.0, -25.7)
trial 5 t77.93332 lA True rA True pd1 4.39325 pd2 4.837997 eo1 1 eo2 0.9719812 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.3) go2 (-30.3, 4.0, -25.7)
trial 5 t77.95533 lA True rA True pd1 4.461182 pd2 4.867004 eo1 1 eo2 0.9751536 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.8, 1.7, -24.3) go2 (-30.3, 4.0, -25.7)
trial 5 t77.97749 lA True rA True pd1 4.434372 pd2 4.869431 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.7, 1.6, -24.3) go2 (-30.5, 4.0, -25.7)
trial 5 t77.99955 lA True rA True pd1 4.416611 pd2 4.886749 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.2, 1.0) gd2 (0.0, 0.2, 1.0) go1 (33.1, 1.6, -24.2) go2 (-31.0, 4.1, -25.7)
trial 5 t78.02226 lA True rA True pd1 4.41861 pd2 4.994736 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.2, 1.6, -23.9) go2 (-31.8, 3.9, -25.1)
trial 5 t78.04482 lA True rA True pd1 4.333313 pd2 5.064926 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.2, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.3, 1.5, -23.6) go2 (-31.8, 3.9, -25.2)
trial 5 t78.07761 lA True rA True pd1 4.265808 pd2 4.986374 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.3, 1.6, -23.7) go2 (-31.8, 3.9, -25.1)
trial 5 t78.08969 lA True rA True pd1 4.263245 pd2 4.877518 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.3, 1.6, -23.7) go2 (-31.8, 3.8, -25.0)
trial 5 t78.12263 lA True rA True pd1 4.286011 pd2 4.83374 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.3, 1.6, -23.7) go2 (-31.7, 3.9, -25.2)
trial 5 t78.14506 lA True rA True pd1 4.296234 pd2 4.854431 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.4, 1.5, -23.7) go2 (-31.7, 3.9, -25.2)
trial 5 t78.16737 lA True rA True pd1 4.31424 pd2 4.829605 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.4, 1.5, -23.5) go2 (-31.7, 3.9, -25.2)
trial 5 t78.18974 lA True rA True pd1 4.316238 pd2 4.833389 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.4, 1.5, -23.5) go2 (-31.7, 3.9, -25.3)
trial 5 t78.21227 lA True rA True pd1 4.320786 pd2 4.832275 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.4, 1.5, -23.4) go2 (-31.7, 3.9, -25.3)
trial 5 t78.23406 lA True rA True pd1 4.327576 pd2 4.822403 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.4, 1.5, -23.5) go2 (-31.7, 3.9, -25.3)
trial 5 t78.25609 lA True rA True pd1 4.327789 pd2 4.821594 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.6, 0.4) gd1 (-0.1, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.5, 1.5, -23.5) go2 (-31.7, 3.9, -25.3)
trial 5 t78.27791 lA True rA True pd1 4.256332 pd2 4.95256 eo1 1 eo2 1 pp1 (0.5, 0.4) pp2 (0.6, 0.4) gd1 (-0.1, 0.2, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.1, 1.7, -23.7) go2 (-32.1, 4.1, -25.8)
trial 5 t78.29993 lA True rA True pd1 4.331848 pd2 4.896149 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.2, 1.0) go1 (32.0, 1.5, -23.3) go2 (-32.2, 4.1, -25.8)
trial 5 t78.32195 lA True rA True pd1 4.379379 pd2 5.000854 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (32.0, 1.5, -23.3) go2 (-32.2, 4.1, -25.9)
trial 5 t78.34422 lA True rA True pd1 4.402847 pd2 4.894958 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (32.0, 1.5, -23.3) go2 (-32.2, 4.1, -25.9)
trial 5 t78.36675 lA True rA True pd1 4.37677 pd2 4.89296 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (32.0, 1.5, -23.3) go2 (-32.3, 4.1, -25.9)
trial 5 t78.38857 lA True rA True pd1 4.407196 pd2 5.030014 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.9, 1.5, -23.5) go2 (-32.3, 4.0, -25.9)
trial 5 t78.42174 lA True rA True pd1 4.340378 pd2 4.957993 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.3, 0.1, 1.0) go1 (31.9, 1.5, -23.4) go2 (-32.3, 4.0, -25.9)
trial 5 t78.44386 lA True rA True pd1 4.402771 pd2 5.074448 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (31.9, 1.6, -23.4) go2 (-32.3, 4.2, -25.8)
trial 5 t78.4662 lA True rA True pd1 4.333298 pd2 5.031357 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.3, 0.1, 1.0) go1 (31.9, 1.6, -23.4) go2 (-32.3, 4.0, -25.8)
trial 5 t78.48869 lA True rA True pd1 4.333664 pd2 5.079132 eo1 1 eo2 1 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.3, 0.1, 1.0) go1 (31.9, 1.6, -23.3) go2 (-32.2, 4.0, -25.6)
trial 5 t78.51083 lA True rA True pd1 4.42218 pd2 5.080734 eo1 1 eo2 0.9804749 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.3, 0.1, 1.0) go1 (31.9, 1.6, -23.3) go2 (-32.3, 4.0, -25.7)
trial 5 t78.53307 lA True rA True pd1 4.655426 pd2 5.197968 eo1 0.4504217 eo2 0.5930131 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.1, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (32.0, 1.6, -23.8) go2 (-32.3, 4.2, -26.1)
trial 5 t78.55516 lA True rA True pd1 4.149612 pd2 5.07196 eo1 0.1706732 eo2 0.2806502 pp1 (0.6, 0.5) pp2 (0.6, 0.4) gd1 (-0.2, 0.0, 1.0) gd2 (-0.2, 0.1, 1.0) go1 (32.1, 1.3, -22.6) go2 (-32.4, 4.7, -28.2)
trial 5 t78.57737 lA True rA True pd1 2.794083 pd2 3.38591 eo1 0.1561385 eo2 0.2402481 pp1 (0.5, 0.5) pp2 (0.6, 0.5) gd1 (-0.1, -0.1, 1.0) gd2 (-0.3, -0.1, 0.9) go1 (32.5, 2.1, -24.2) go2 (-31.4, 7.3, -42.2)
trial 5 t78.59925 lA True rA False pd1 4.54274 pd2 -1 eo1 0.4803852 eo2 0.5777457 pp1 (0.5, 0.5) pp2 (0.7, 0.5) gd1 (0.2, -0.3, 0.9) gd2 (0.0, 0.0, 0.0) go1 (32.8, 2.0, -24.0) go2 (0.0, 0.0, 0.0)
trial 5 t78.62137 lA True rA False pd1 2.954987 pd2 -1 eo1 0.6213878 eo2 0.6387599 pp1 (0.5, 0.5) pp2 (0.7, 0.5) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.0, 0.0) go1 (32.9, 2.3, -25.3) go2 (0.0, 0.0, 0.0)
trial 5 t78.64378 lA True rA True pd1 4.316132 pd2 4.659439 eo1 0.7672793 eo2 0.7316634 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.0, 1.0) gd2 (0.0, 0.0, 1.0) go1 (33.3, 2.3, -25.7) go2 (-31.0, 4.5, -26.7)
trial 5 t78.66595 lA True rA True pd1 4.60759 pd2 4.965073 eo1 1 eo2 0.8909495 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.0, -0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.9, 1.8, -20.6) go2 (-30.9, 4.5, -27.1)
trial 5 t78.688 lA True rA True pd1 4.461029 pd2 4.979431 eo1 1 eo2 0.9444801 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.4, 1.8, -24.8) go2 (-30.8, 4.0, -25.9)
trial 5 t78.71062 lA True rA True pd1 4.452133 pd2 5.051636 eo1 1 eo2 0.9819303 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.4, 1.5, -24.1) go2 (-30.8, 3.9, -25.8)
trial 5 t78.73296 lA True rA True pd1 4.507202 pd2 5.065887 eo1 1 eo2 0.9868242 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.4, 1.5, -24.1) go2 (-30.8, 3.8, -25.7)
trial 5 t78.75495 lA True rA True pd1 4.520035 pd2 5.034027 eo1 1 eo2 0.995785 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.4, 1.5, -24.1) go2 (-30.8, 3.7, -25.7)
trial 5 t78.78836 lA True rA True pd1 4.572479 pd2 4.955338 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.4, 1.6, -24.1) go2 (-30.9, 3.8, -25.8)
trial 5 t78.81055 lA True rA True pd1 4.62616 pd2 5.015182 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.3, 1.6, -24.0) go2 (-31.0, 3.8, -25.6)
trial 5 t78.83267 lA True rA True pd1 4.517776 pd2 5.085144 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.3, 1.7, -24.1) go2 (-31.0, 3.8, -25.6)
trial 5 t78.8547 lA True rA True pd1 4.619217 pd2 5.053177 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.2, 1.6, -23.8) go2 (-31.0, 3.9, -25.7)
trial 5 t78.87679 lA True rA True pd1 4.618088 pd2 5.069992 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.2, 1.6, -23.9) go2 (-31.0, 4.0, -25.8)
trial 5 t78.89908 lA True rA True pd1 4.610611 pd2 5.077484 eo1 1 eo2 0.9139167 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.2, 1.6, -23.9) go2 (-31.0, 4.0, -25.8)
trial 5 t78.92147 lA True rA True pd1 4.677383 pd2 5.226715 eo1 1 eo2 0.9304839 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.6, 1.7, -24.0) go2 (-30.5, 4.0, -25.8)
trial 5 t78.94393 lA True rA True pd1 4.649399 pd2 5.217758 eo1 1 eo2 0.9417061 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 0.9) gd2 (0.2, 0.1, 1.0) go1 (34.3, 1.9, -24.7) go2 (-29.9, 3.9, -25.4)
trial 5 t78.96606 lA True rA True pd1 4.603317 pd2 5.1483 eo1 1 eo2 0.9607635 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (34.3, 1.7, -24.3) go2 (-29.8, 3.9, -25.6)
trial 5 t78.98881 lA True rA True pd1 4.635376 pd2 5.096619 eo1 1 eo2 0.9684865 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (34.3, 1.7, -24.4) go2 (-29.9, 3.9, -25.6)
trial 5 t79.01083 lA True rA True pd1 4.553284 pd2 4.884445 eo1 1 eo2 0.9859123 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.7, -24.4) go2 (-29.9, 3.8, -25.6)
trial 5 t79.03323 lA True rA True pd1 4.530991 pd2 4.940521 eo1 1 eo2 0.9916468 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (34.2, 1.6, -24.4) go2 (-29.9, 3.9, -25.7)
trial 5 t79.05554 lA True rA True pd1 4.518494 pd2 4.725861 eo1 1 eo2 0.9989559 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.6, -24.3) go2 (-30.0, 3.8, -25.5)
trial 5 t79.07771 lA True rA True pd1 4.46579 pd2 4.75618 eo1 1 eo2 0.9955399 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.8, -25.4)
trial 5 t79.09968 lA True rA True pd1 4.402176 pd2 4.791092 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.8, -25.4)
trial 5 t79.13269 lA True rA True pd1 4.39444 pd2 4.759979 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.8, -25.4)
trial 5 t79.15456 lA True rA True pd1 4.389221 pd2 4.655197 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.7, -25.3)
trial 5 t79.17662 lA True rA True pd1 4.371078 pd2 4.734421 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.2, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.8, -25.3)
trial 5 t79.19911 lA True rA True pd1 4.368073 pd2 4.709122 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.7, -25.3)
trial 5 t79.22162 lA True rA True pd1 4.299896 pd2 4.692398 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.5, -24.1) go2 (-30.0, 3.7, -25.3)
trial 5 t79.24386 lA True rA True pd1 4.283585 pd2 4.520355 eo1 1 eo2 0.9835797 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.3, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.5, -24.2) go2 (-30.0, 3.7, -25.3)
trial 5 t79.26581 lA True rA True pd1 4.149902 pd2 4.615921 eo1 1 eo2 0.9820611 pp1 (0.4, 0.5) pp2 (0.4, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.2, 1.6, -24.1) go2 (-30.0, 3.9, -25.4)
trial 5 t79.28802 lA True rA True pd1 4.297241 pd2 4.761902 eo1 1 eo2 0.9928753 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.6, -23.5) go2 (-30.0, 4.0, -25.3)
trial 5 t79.31009 lA True rA True pd1 4.167252 pd2 4.593994 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.5, -24.0) go2 (-30.0, 3.9, -25.3)
trial 5 t79.3321 lA True rA True pd1 4.21048 pd2 4.576645 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.7, -24.6) go2 (-30.1, 3.8, -25.3)
trial 5 t79.35438 lA True rA True pd1 4.179474 pd2 4.584534 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.6, -24.5) go2 (-30.1, 3.8, -25.4)
trial 5 t79.3766 lA True rA True pd1 4.116516 pd2 4.648178 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.6, -24.5) go2 (-30.1, 3.7, -25.3)
trial 5 t79.39875 lA True rA True pd1 4.271835 pd2 4.61673 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.5, -24.6) go2 (-30.1, 3.7, -25.3)
trial 5 t79.421 lA True rA True pd1 4.289383 pd2 4.609497 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.5, -24.5) go2 (-30.1, 3.7, -25.4)
trial 5 t79.44363 lA True rA True pd1 4.244568 pd2 4.471725 eo1 1 eo2 0.9987763 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.1, 1.4, -24.2) go2 (-30.1, 3.6, -25.3)
trial 5 t79.46642 lA True rA True pd1 4.215714 pd2 4.593994 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (34.0, 1.4, -24.1) go2 (-30.2, 3.7, -25.3)
trial 5 t79.49941 lA True rA True pd1 4.265167 pd2 4.740768 eo1 1 eo2 1 pp1 (0.4, 0.5) pp2 (0.5, 0.4) gd1 (0.2, 0.1, 1.0) gd2 (0.1, 0.1, 1.0) go1 (33.7, 1.4, -23.7) go2 (-30.5, 3.9, -25.6)
trial 5 t79.51046 lA True rA True pd1 4.35173 pd2 4.717865 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.2, 1.3, -23.4) go2 (-30.9, 3.9, -25.7)
trial 5 t79.54417 lA True rA True pd1 4.375015 pd2 4.766251 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.2, 1.3, -23.4) go2 (-30.9, 4.0, -25.9)
trial 5 t79.56621 lA True rA True pd1 4.518875 pd2 4.748398 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.3, 1.4, -23.6) go2 (-30.9, 4.1, -26.2)
trial 5 t79.58836 lA True rA True pd1 4.478195 pd2 4.776428 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.3, 1.4, -23.6) go2 (-30.9, 4.1, -26.2)
trial 5 t79.61085 lA True rA True pd1 4.452713 pd2 4.774979 eo1 1 eo2 1 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.3, 1.4, -23.6) go2 (-30.9, 4.1, -26.2)
trial 5 t79.63264 lA True rA True pd1 4.450714 pd2 4.782516 eo1 1 eo2 0.9971 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.1, 1.0) go1 (33.3, 1.5, -23.6) go2 (-30.9, 4.1, -26.2)
trial 5 t79.65542 lA True rA True pd1 4.386948 pd2 4.803238 eo1 1 eo2 0.9971 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.2, 1.0) go1 (33.3, 1.5, -23.6) go2 (-30.9, 4.1, -26.2)
trial 5 t79.67735 lA True rA True pd1 4.487366 pd2 4.80809 eo1 1 eo2 0.9724908 pp1 (0.5, 0.5) pp2 (0.5, 0.4) gd1 (0.1, 0.1, 1.0) gd2 (0.0, 0.2, 1.0) go1 (33.4, 1.5, -23.5) go2 (-30.9, 4.1, -26.1)
